66.43318100000033	67.241662	0.0366452	1.313839	0.7570996	0.02120819	1.315273	0.7523458	0.05214987	1.310572	0.7650918	MenuPortal	MenuPortal	1	1	0.2544132	0.008242483	0.02833463	0.9666453	0.2528002	0.03514104	0.0308004	0.9663894	1	0.9980469	1	0.9980469	1	0.1830693	1.571018	0.3705148	0.08828127	-0.06271753	0.01000332	0.9940689	1	1	1	1	16575.439433424
66.43318100000033	67.24400200000001	0.0366452	1.313839	0.7570996	0.02120819	1.315273	0.7523458	0.05214987	1.310572	0.7650918	MenuPortal	MenuPortal	1	1	0.2544132	0.008242483	0.02833463	0.9666453	0.2528002	0.03514104	0.0308004	0.9663894	1	0.9980469	1	0.9980469	1	0.1830693	1.571018	0.3705148	0.08828127	-0.06271753	0.01000332	0.9940689	1	1	1	1	16575.439433424
66.46651500000007	67.25515200000001	0.0400764	1.312846	0.7585888	0.02464349	1.314686	0.75318	0.0555412	1.309056	0.7674394	MenuPortal	MenuPortal	1	1	0.247497	0.0004586462	0.02629178	0.9685318	0.2460666	0.02743991	0.02867667	0.9684398	1	0.9980469	1	0.9980469	1	0.1863059	1.571371	0.3694614	0.08711289	-0.06181753	0.009663236	0.9942317	1	1	1	1	16575.453356317
66.46651500000007	67.267302	0.03446133	1.322293	0.7561834	0.01901911	1.323439	0.7519255	0.04991944	1.319554	0.7633524	MenuPortal	MenuPortal	1	1	0.247497	0.0004586462	0.02629178	0.9685318	0.2460666	0.02743991	0.02867667	0.9684398	1	0.9980469	1	0.9980469	1	0.1895315	1.57171	0.3684362	0.08594245	-0.06110547	0.009601898	0.9943782	1	1	1	1	16575.467303067
66.46651500000007	67.26934200000001	0.03446133	1.322293	0.7561834	0.01901911	1.323439	0.7519255	0.04991944	1.319554	0.7633524	MenuPortal	MenuPortal	1	1	0.247497	0.0004586462	0.02629178	0.9685318	0.2460666	0.02743991	0.02867667	0.9684398	1	0.9980469	1	0.9980469	1	0.1895315	1.57171	0.3684362	0.08594245	-0.06110547	0.009601898	0.9943782	1	1	1	1	16575.467303067
66.46651500000007	67.283212	0.03780523	1.321383	0.757452	0.0223779	1.32289	0.7526134	0.05321196	1.318206	0.765337	MenuPortal	MenuPortal	1	1	0.247497	0.0004586462	0.02629178	0.9685318	0.2460666	0.02743991	0.02867667	0.9684398	1	0.9980469	1	0.9980469	1	0.1927507	1.57207	0.3673874	0.08488198	-0.06048512	0.009780045	0.9945053	1	1	1	1	16575.481195758
66.49984799999947	67.29522200000001	0.04114373	1.320395	0.7588667	0.02573573	1.322254	0.7534231	0.05649431	1.316775	0.767517	MenuPortal	MenuPortal	1	1	0.2445801	-0.008412709	0.02431174	0.9692878	0.2433283	0.01866181	0.02663192	0.9693987	1	0.9980469	1	0.9980469	1	0.1959655	1.572428	0.3663275	0.0838357	-0.06000179	0.00987179	0.9946225	1	1	1	1	16575.495116863
66.49984799999947	67.310912	0.03469042	1.324798	0.7563893	0.01932797	1.325956	0.7521323	0.04998849	1.322125	0.7634473	MenuPortal	MenuPortal	1	1	0.2445801	-0.008412709	0.02431174	0.9692878	0.2433283	0.01866181	0.02663192	0.9693987	1	0.9980469	1	0.9980469	1	0.1992079	1.572797	0.3652058	0.08280154	-0.0594503	0.009890292	0.9947421	1	1	1	1	16575.509037517
66.49984799999947	67.31309200000001	0.03469042	1.324798	0.7563893	0.01932797	1.325956	0.7521323	0.04998849	1.322125	0.7634473	MenuPortal	MenuPortal	1	1	0.2445801	-0.008412709	0.02431174	0.9692878	0.2433283	0.01866181	0.02663192	0.9693987	1	0.9980469	1	0.9980469	1	0.1992079	1.572797	0.3652058	0.08280154	-0.0594503	0.009890292	0.9947421	1	1	1	1	16575.509037517
66.53318099999888	67.324522	0.03796333	1.323928	0.7576175	0.02263456	1.325392	0.7528054	0.05319166	1.320887	0.7653412	MenuPortal	MenuPortal	1	1	0.244706	-0.0150911	0.02326078	0.9692007	0.2435719	0.01205833	0.02552162	0.969472	1	0.9980469	1	0.9980469	1	0.2025113	1.573264	0.3640442	0.08164366	-0.05876871	0.009826216	0.9948789	1	1	1	1	16575.522957807
66.53318099999888	67.337202	0.03416286	1.324079	0.7561541	0.01889451	1.325186	0.7519963	0.0493179	1.321494	0.7630427	MenuPortal	MenuPortal	1	1	0.244706	-0.0150911	0.02326078	0.9692007	0.2435719	0.01205833	0.02552162	0.969472	1	0.9980469	1	0.9980469	1	0.2057899	1.573747	0.3629708	0.08046525	-0.05808547	0.009828378	0.995015	1	1	1	1	16575.53690418
66.53318099999888	67.339262	0.03416286	1.324079	0.7561541	0.01889451	1.325186	0.7519963	0.0493179	1.321494	0.7630427	MenuPortal	MenuPortal	1	1	0.244706	-0.0150911	0.02326078	0.9692007	0.2435719	0.01205833	0.02552162	0.969472	1	0.9980469	1	0.9980469	1	0.2057899	1.573747	0.3629708	0.08046525	-0.05808547	0.009828378	0.995015	1	1	1	1	16575.53690418
66.53318099999888	67.35252200000001	0.03749068	1.323257	0.7573915	0.02226627	1.324685	0.7526765	0.05256318	1.320292	0.7649387	MenuPortal	MenuPortal	1	1	0.244706	-0.0150911	0.02326078	0.9692007	0.2435719	0.01205833	0.02552162	0.969472	1	0.9980469	1	0.9980469	1	0.2090237	1.57429	0.3619896	0.07892793	-0.05713496	0.009789674	0.9951935	1	1	1	1	16575.550796855
66.56651399999828	67.36461200000001	0.04079426	1.322425	0.7587634	0.02561467	1.32418	0.7534751	0.055782	1.319066	0.7670037	MenuPortal	MenuPortal	1	1	0.2422427	-0.02091811	0.02229737	0.9697338	0.2412217	0.006279895	0.02449824	0.9701404	1	0.9980469	1	0.9980469	1	0.2122542	1.574835	0.3609879	0.07715653	-0.05606991	0.009698298	0.9953939	1	1	1	1	16575.564747231
66.56651399999828	67.380222	0.03773848	1.325851	0.7576479	0.02257548	1.327284	0.7529346	0.05270043	1.322944	0.7651052	MenuPortal	MenuPortal	1	1	0.2422427	-0.02091811	0.02229737	0.9697338	0.2412217	0.006279895	0.02449824	0.9701404	1	0.9980469	1	0.9980469	1	0.2154568	1.575325	0.3600079	0.07523387	-0.05497205	0.009527996	0.9956039	1	1	1	1	16575.578640168
66.59984700000132	67.393862	0.04096141	1.325153	0.7589819	0.02584567	1.32691	0.753722	0.05583528	1.321866	0.7670892	MenuPortal	MenuPortal	1	1	0.2411639	-0.02633067	0.02132083	0.9698929	0.2402517	0.0009196406	0.02344564	0.970427	1	0.9980469	1	0.9980469	1	0.2186573	1.575862	0.3590495	0.07322496	-0.05400014	0.009701533	0.9958053	1	1	1	1	16575.592559605
66.59984700000132	67.396032	0.04096141	1.325153	0.7589819	0.02584567	1.32691	0.753722	0.05583528	1.321866	0.7670892	MenuPortal	MenuPortal	1	1	0.2411639	-0.02633067	0.02132083	0.9698929	0.2402517	0.0009196406	0.02344564	0.970427	1	0.9980469	1	0.9980469	1	0.2186573	1.575862	0.3590495	0.07322496	-0.05400014	0.009701533	0.9958053	1	1	1	1	16575.592559605
66.59984700000132	67.408392	0.03832385	1.326762	0.757962	0.02324001	1.328268	0.7531807	0.05315482	1.323816	0.7654341	MenuPortal	MenuPortal	1	1	0.2411639	-0.02633067	0.02132083	0.9698929	0.2402517	0.0009196406	0.02344564	0.970427	1	0.9980469	1	0.9980469	1	0.221813	1.576498	0.3581445	0.07116796	-0.05311963	0.009934094	0.9959994	1	1	1	1	16575.606480286
66.59984700000132	67.410722	0.03832385	1.326762	0.757962	0.02324001	1.328268	0.7531807	0.05315482	1.323816	0.7654341	MenuPortal	MenuPortal	1	1	0.2411639	-0.02633067	0.02132083	0.9698929	0.2402517	0.0009196406	0.02344564	0.970427	1	0.9980469	1	0.9980469	1	0.221813	1.576498	0.3581445	0.07116796	-0.05311963	0.009934094	0.9959994	1	1	1	1	16575.606480286
66.63318000000072	67.420922	0.0414884	1.326089	0.7592895	0.02645939	1.32789	0.7539746	0.05622398	1.322795	0.7673895	MenuPortal	MenuPortal	1	1	0.2370929	-0.02406935	0.02079176	0.9709662	0.236186	0.003190794	0.02280383	0.9714351	1	0.9980469	1	0.9980469	1	0.2249351	1.577154	0.3572974	0.06899566	-0.05225343	0.01005696	0.9961969	1	1	1	1	16575.620427692
66.63318000000072	67.43414200000001	0.0467162	1.329839	0.7622497	0.03170917	1.332034	0.7560605	0.06138506	1.326099	0.7713774	MenuPortal	MenuPortal	1	1	0.2370929	-0.02406935	0.02079176	0.9709662	0.236186	0.003190794	0.02280383	0.9714351	1	0.9980469	1	0.9980469	1	0.2280011	1.577814	0.3564876	0.06689509	-0.05129603	0.01017923	0.9963886	1	1	1	1	16575.634344011
66.63318000000072	67.45003200000001	0.04981038	1.329205	0.763891	0.03486183	1.331705	0.7571384	0.0643775	1.325086	0.7737212	MenuPortal	MenuPortal	1	1	0.2370929	-0.02406935	0.02079176	0.9709662	0.236186	0.003190794	0.02280383	0.9714351	1	0.9980469	1	0.9980469	1	0.2310133	1.578457	0.3557179	0.06478275	-0.05025449	0.01021255	0.9965809	1	1	1	1	16575.64823673
66.66651300000012	67.46262200000001	0.05284771	1.328536	0.7656426	0.03795899	1.331351	0.7583128	0.06730951	1.324014	0.7762143	MenuPortal	MenuPortal	1	1	0.2190368	-0.02667197	0.01952074	0.9751566	0.2182379	0.0005583032	0.02140715	0.9756604	1	0.9980469	1	0.9980469	1	0.2340129	1.579115	0.3550295	0.0627937	-0.04903957	0.01007273	0.9967701	1	1	1	1	16575.66215622
66.66651300000012	67.464662	0.05284771	1.328536	0.7656426	0.03795899	1.331351	0.7583128	0.06730951	1.324014	0.7762143	MenuPortal	MenuPortal	1	1	0.2190368	-0.02667197	0.01952074	0.9751566	0.2182379	0.0005583032	0.02140715	0.9756604	1	0.9980469	1	0.9980469	1	0.2340129	1.579115	0.3550295	0.0627937	-0.04903957	0.01007273	0.9967701	1	1	1	1	16575.66215622
66.66651300000012	67.478042	0.05236891	1.348747	0.770171	0.03741947	1.3512	0.7630348	0.06689286	1.344852	0.7803073	MenuPortal	MenuPortal	1	1	0.2190368	-0.02667197	0.01952074	0.9751566	0.2182379	0.0005583032	0.02140715	0.9756604	1	0.9980469	1	0.9980469	1	0.2369255	1.579696	0.3543383	0.0608129	-0.04766328	0.009575914	0.9969646	1	1	1	1	16575.676075236
66.66651300000012	67.48035200000001	0.05236891	1.348747	0.770171	0.03741947	1.3512	0.7630348	0.06689286	1.344852	0.7803073	MenuPortal	MenuPortal	1	1	0.2190368	-0.02667197	0.01952074	0.9751566	0.2182379	0.0005583032	0.02140715	0.9756604	1	0.9980469	1	0.9980469	1	0.2369255	1.579696	0.3543383	0.0608129	-0.04766328	0.009575914	0.9969646	1	1	1	1	16575.676075236
66.69984699999986	67.491912	0.05532268	1.34822	0.7719895	0.04043355	1.350967	0.7643073	0.06974207	1.343959	0.7828203	MenuPortal	MenuPortal	1	1	0.2142316	-0.02421288	0.01906946	0.9762965	0.2134362	0.003027616	0.02082238	0.9767303	1	0.9980469	1	0.9980469	1	0.2398158	1.580271	0.3536516	0.05918255	-0.04635074	0.009432972	0.9971259	1	1	1	1	16575.690024945
66.69984699999986	67.504322	0.06054299	1.351873	0.7775159	0.04572044	1.355098	0.7687191	0.07482938	1.346986	0.7898556	MenuPortal	MenuPortal	1	1	0.2142316	-0.02421288	0.01906946	0.9762965	0.2134362	0.003027616	0.02082238	0.9767303	1	0.9980469	1	0.9980469	1	0.242625	1.580828	0.3529415	0.05774178	-0.04508853	0.009663202	0.9972661	1	1	1	1	16575.70394627
66.69984699999986	67.519812	0.06339546	1.351144	0.7796593	0.04863815	1.354692	0.7702479	0.07756452	1.345818	0.7928634	MenuPortal	MenuPortal	1	1	0.2142316	-0.02421288	0.01906946	0.9762965	0.2134362	0.003027616	0.02082238	0.9767303	1	0.9980469	1	0.9980469	1	0.2453602	1.5814	0.352234	0.05647417	-0.04411072	0.01018022	0.9973773	1	1	1	1	16575.717839155
66.69984699999986	67.52199200000001	0.06339546	1.351144	0.7796593	0.04863815	1.354692	0.7702479	0.07756452	1.345818	0.7928634	MenuPortal	MenuPortal	1	1	0.2142316	-0.02421288	0.01906946	0.9762965	0.2134362	0.003027616	0.02082238	0.9767303	1	0.9980469	1	0.9980469	1	0.2453602	1.5814	0.352234	0.05647417	-0.04411072	0.01018022	0.9973773	1	1	1	1	16575.717839155
66.73317999999927	67.53229200000001	0.06616534	1.350349	0.7818869	0.05147693	1.35421	0.7718307	0.08020986	1.34457	0.7960317	MenuPortal	MenuPortal	1	1	0.2139488	-0.03150034	0.01777684	0.9761751	0.2132959	-0.004200253	0.01941998	0.9767855	1	0.9980469	1	0.9980469	1	0.2479696	1.581991	0.3515597	0.05508742	-0.04326525	0.01061156	0.9974873	1	1	1	1	16575.731759418
66.73317999999927	67.546092	0.06085495	1.352415	0.7780271	0.04621674	1.355638	0.7692428	0.07488386	1.347597	0.790212	MenuPortal	MenuPortal	1	1	0.2139488	-0.03150034	0.01777684	0.9761751	0.2132959	-0.004200253	0.01941998	0.9767855	1	0.9980469	1	0.9980469	1	0.2505277	1.582572	0.3508827	0.05354517	-0.042438	0.01074176	0.9976054	1	1	1	1	16575.745707005
66.766513999999	67.56045200000001	0.06338714	1.351806	0.7799587	0.04882252	1.355276	0.770625	0.07729474	1.346647	0.7928931	MenuPortal	MenuPortal	1	1	0.2153248	-0.03296133	0.01770372	0.9758254	0.2147125	-0.005622128	0.01925217	0.9764714	1	0.9980469	1	0.9980469	1	0.2529866	1.583157	0.3502066	0.05194961	-0.04172588	0.01066402	0.9977207	1	1	1	1	16575.759600017
66.766513999999	67.56255200000001	0.06338714	1.351806	0.7799587	0.04882252	1.355276	0.770625	0.07729474	1.346647	0.7928931	MenuPortal	MenuPortal	1	1	0.2153248	-0.03296133	0.01770372	0.9758254	0.2147125	-0.005622128	0.01925217	0.9764714	1	0.9980469	1	0.9980469	1	0.2529866	1.583157	0.3502066	0.05194961	-0.04172588	0.01066402	0.9977207	1	1	1	1	16575.759600017
66.766513999999	67.57491200000001	0.06435111	1.350217	0.7801115	0.04985793	1.353793	0.7706046	0.0781569	1.34492	0.7932582	MenuPortal	MenuPortal	1	1	0.2153248	-0.03296133	0.01770372	0.9758254	0.2147125	-0.005622128	0.01925217	0.9764714	1	0.9980469	1	0.9980469	1	0.2553818	1.583701	0.3495477	0.05039479	-0.04107553	0.01056209	0.9978285	1	1	1	1	16575.773521132
66.79984699999841	67.588012	0.0667233	1.349575	0.7820801	0.052307	1.353424	0.7720321	0.08040243	1.343894	0.7960024	MenuPortal	MenuPortal	1	1	0.2172087	-0.04289952	0.01724738	0.9750295	0.2167567	-0.01551281	0.01870976	0.9759232	1	0.9980469	1	0.9980469	1	0.2576836	1.584201	0.348846	0.04891162	-0.04049739	0.0104433	0.9979271	1	1	1	1	16575.787439837
66.79984699999841	67.590092	0.0667233	1.349575	0.7820801	0.052307	1.353424	0.7720321	0.08040243	1.343894	0.7960024	MenuPortal	MenuPortal	1	1	0.2172087	-0.04289952	0.01724738	0.9750295	0.2167567	-0.01551281	0.01870976	0.9759232	1	0.9980469	1	0.9980469	1	0.2576836	1.584201	0.348846	0.04891162	-0.04049739	0.0104433	0.9979271	1	1	1	1	16575.787439837
66.79984699999841	67.60248200000001	0.05856824	1.350196	0.7751895	0.04414637	1.353203	0.7670466	0.07233548	1.345747	0.786343	MenuPortal	MenuPortal	1	1	0.2172087	-0.04289952	0.01724738	0.9750295	0.2167567	-0.01551281	0.01870976	0.9759232	1	0.9980469	1	0.9980469	1	0.2598799	1.584648	0.3481191	0.04765916	-0.03982022	0.01015841	0.9980179	1	1	1	1	16575.801361003
66.79984699999841	67.616332	0.06074875	1.349649	0.7767178	0.04640192	1.352876	0.7681506	0.07440281	1.344921	0.7884179	MenuPortal	MenuPortal	1	1	0.2172087	-0.04289952	0.01724738	0.9750295	0.2167567	-0.01551281	0.01870976	0.9759232	1	0.9980469	1	0.9980469	1	0.2620133	1.585074	0.3473809	0.04646248	-0.0392068	0.01009932	0.9980992	1	1	1	1	16575.815280967
66.83318199999849	67.629902	0.06282315	1.349043	0.7782317	0.04855096	1.352499	0.7692499	0.07636361	1.344021	0.7904808	MenuPortal	MenuPortal	1	1	0.2170577	-0.04566518	0.01678904	0.9749455	0.2166727	-0.01825508	0.01815903	0.9759049	1	0.9980469	1	0.9980469	1	0.26407	1.585505	0.3466471	0.04514468	-0.0386512	0.01030595	0.9981793	1	1	1	1	16575.829199466
66.83318199999849	67.63194200000001	0.06282315	1.349043	0.7782317	0.04855096	1.352499	0.7692499	0.07636361	1.344021	0.7904808	MenuPortal	MenuPortal	1	1	0.2170577	-0.04566518	0.01678904	0.9749455	0.2166727	-0.01825508	0.01815903	0.9759049	1	0.9980469	1	0.9980469	1	0.26407	1.585505	0.3466471	0.04514468	-0.0386512	0.01030595	0.9981793	1	1	1	1	16575.829199466
66.83318199999849	67.644892	0.06183978	1.349477	0.7775635	0.04761236	1.352816	0.7688239	0.07533477	1.344635	0.7894395	MenuPortal	MenuPortal	1	1	0.2170577	-0.04566518	0.01678904	0.9749455	0.2166727	-0.01825508	0.01815903	0.9759049	1	0.9980469	1	0.9980469	1	0.2660481	1.585932	0.3459239	0.04364107	-0.03841046	0.01073214	0.998251	1	1	1	1	16575.843122709
66.86651300000085	67.657132	0.06376487	1.348888	0.779002	0.04961343	1.352416	0.7698635	0.0771462	1.343796	0.7914035	MenuPortal	MenuPortal	1	1	0.2145512	-0.05095192	0.01620485	0.9752482	0.214268	-0.02353598	0.01749175	0.9763347	1	0.9980469	1	0.9980469	1	0.267896	1.586253	0.3451887	0.04208082	-0.0381727	0.01097705	0.9983245	1	1	1	1	16575.857039344
66.86651300000085	67.659282	0.06376487	1.348888	0.779002	0.04961343	1.352416	0.7698635	0.0771462	1.343796	0.7914035	MenuPortal	MenuPortal	1	1	0.2145512	-0.05095192	0.01620485	0.9752482	0.214268	-0.02353598	0.01749175	0.9763347	1	0.9980469	1	0.9980469	1	0.267896	1.586253	0.3451887	0.04208082	-0.0381727	0.01097705	0.9983245	1	1	1	1	16575.857039344
66.86651300000085	67.672272	0.05990566	1.352621	0.7773297	0.04575939	1.355684	0.7690041	0.07331911	1.348175	0.7885742	MenuPortal	MenuPortal	1	1	0.2145512	-0.05095192	0.01620485	0.9752482	0.214268	-0.02353598	0.01749175	0.9763347	1	0.9980469	1	0.9980469	1	0.2696648	1.586489	0.3443879	0.04064365	-0.03792098	0.01112785	0.9983919	1	1	1	1	16575.870960073
66.86651300000085	67.68566200000001	0.06161506	1.352054	0.7785085	0.04754023	1.355265	0.7698452	0.07492657	1.347419	0.79018	MenuPortal	MenuPortal	1	1	0.2145512	-0.05095192	0.01620485	0.9752482	0.214268	-0.02353598	0.01749175	0.9763347	1	0.9980469	1	0.9980469	1	0.2713217	1.586695	0.3435788	0.03948943	-0.03756791	0.01101409	0.9984528	1	1	1	1	16575.884882021
66.89984600000025	67.69977200000001	0.06324428	1.351395	0.7796385	0.04924084	1.354755	0.7706471	0.07645376	1.346565	0.7917333	MenuPortal	MenuPortal	1	1	0.2138783	-0.05274335	0.01647113	0.9752964	0.2136264	-0.02531237	0.01766704	0.9764276	1	0.9980469	1	0.9980469	1	0.27288	1.586873	0.3427982	0.03858483	-0.03709361	0.01059699	0.9985105	1	1	1	1	16575.898800835
66.89984600000025	67.701852	0.06324428	1.351395	0.7796385	0.04924084	1.354755	0.7706471	0.07645376	1.346565	0.7917333	MenuPortal	MenuPortal	1	1	0.2138783	-0.05274335	0.01647113	0.9752964	0.2136264	-0.02531237	0.01766704	0.9764276	1	0.9980469	1	0.9980469	1	0.27288	1.586873	0.3427982	0.03858483	-0.03709361	0.01059699	0.9985105	1	1	1	1	16575.898800835
66.89984600000025	67.714392	0.0629401	1.351964	0.7796301	0.04897905	1.35529	0.7707275	0.07610284	1.347199	0.7915775	MenuPortal	MenuPortal	1	1	0.2138783	-0.05274335	0.01647113	0.9752964	0.2136264	-0.02531237	0.01766704	0.9764276	1	0.9980469	1	0.9980469	1	0.2743455	1.587079	0.3420233	0.03805484	-0.03646386	0.01006177	0.9985595	1	1	1	1	16575.912723159
66.93318	67.728302	0.06436328	1.35132	0.7806255	0.05046687	1.354812	0.7714462	0.07743344	1.346349	0.7929375	MenuPortal	MenuPortal	1	1	0.2121487	-0.05985827	0.0161001	0.9752696	0.2120162	-0.0324307	0.01721878	0.9765762	1	0.9980469	1	0.9980469	1	0.2756768	1.587215	0.3412086	0.03769191	-0.03578607	0.009603819	0.9986023	1	1	1	1	16575.926670612
66.93318	67.74271200000001	0.05816238	1.354647	0.7768807	0.04421248	1.357546	0.7690096	0.07135826	1.350495	0.7874219	MenuPortal	MenuPortal	1	1	0.2121487	-0.05985827	0.0161001	0.9752696	0.2120162	-0.0324307	0.01721878	0.9765762	1	0.9980469	1	0.9980469	1	0.2769005	1.587314	0.3404028	0.03751747	-0.03516639	0.009522541	0.9986317	1	1	1	1	16575.940563408
66.93318	67.744932	0.05816238	1.354647	0.7768807	0.04421248	1.357546	0.7690096	0.07135826	1.350495	0.7874219	MenuPortal	MenuPortal	1	1	0.2121487	-0.05985827	0.0161001	0.9752696	0.2120162	-0.0324307	0.01721878	0.9765762	1	0.9980469	1	0.9980469	1	0.2769005	1.587314	0.3404028	0.03751747	-0.03516639	0.009522541	0.9986317	1	1	1	1	16575.940563408
66.9665129999994	67.755632	0.05935552	1.354091	0.7775738	0.04546212	1.357127	0.7695044	0.07247494	1.349782	0.7883571	MenuPortal	MenuPortal	1	1	0.2136682	-0.06150759	0.01526475	0.9748485	0.2135993	-0.03406626	0.01633405	0.9761906	1	0.9980469	1	0.9980469	1	0.2779809	1.587433	0.3396045	0.0372143	-0.03447491	0.009583088	0.9986665	1	1	1	1	16575.954512383
66.9665129999994	67.75774200000001	0.05935552	1.354091	0.7775738	0.04546212	1.357127	0.7695044	0.07247494	1.349782	0.7883571	MenuPortal	MenuPortal	1	1	0.2136682	-0.06150759	0.01526475	0.9748485	0.2135993	-0.03406626	0.01633405	0.9761906	1	0.9980469	1	0.9980469	1	0.2779809	1.587433	0.3396045	0.0372143	-0.03447491	0.009583088	0.9986665	1	1	1	1	16575.954512383
66.9665129999994	67.768562	0.05859315	1.352448	0.7761889	0.04472376	1.355412	0.7683056	0.07169262	1.348236	0.7867118	MenuPortal	MenuPortal	1	1	0.2136682	-0.06150759	0.01526475	0.9748485	0.2135993	-0.03406626	0.01633405	0.9761906	1	0.9980469	1	0.9980469	1	0.2789577	1.587602	0.3388486	0.03672044	-0.03391424	0.00972477	0.9987026	1	1	1	1	16575.968428591
66.9665129999994	67.782972	0.05954555	1.351948	0.7767283	0.04572698	1.355002	0.7686805	0.07257765	1.347629	0.7874471	MenuPortal	MenuPortal	1	1	0.2136682	-0.06150759	0.01526475	0.9748485	0.2135993	-0.03406626	0.01633405	0.9761906	1	0.9980469	1	0.9980469	1	0.279807	1.587805	0.3381096	0.03607433	-0.03328857	0.009699524	0.9987475	1	1	1	1	16575.982353651
66.99984699999914	67.796822	0.06040079	1.351529	0.7772427	0.04663032	1.35466	0.7690436	0.07336953	1.347119	0.7881442	MenuPortal	MenuPortal	1	1	0.2126349	-0.0603354	0.01467261	0.9751567	0.2125784	-0.03289149	0.0157126	0.9764638	1	0.9980469	1	0.9980469	1	0.2805859	1.588003	0.3374311	0.03515522	-0.03276149	0.009588749	0.9987988	1	1	1	1	16575.996246834
66.99984699999914	67.811942	0.06218939	1.351992	0.7789789	0.04848176	1.355263	0.7704104	0.07506754	1.347404	0.79035	MenuPortal	MenuPortal	1	1	0.2126349	-0.0603354	0.01467261	0.9751567	0.2125784	-0.03289149	0.0157126	0.9764638	1	0.9980469	1	0.9980469	1	0.2811953	1.588117	0.3367416	0.03427425	-0.03208953	0.009161767	0.9988552	1	1	1	1	16576.010164007
66.99984699999914	67.814082	0.06218939	1.351992	0.7789789	0.04848176	1.355263	0.7704104	0.07506754	1.347404	0.79035	MenuPortal	MenuPortal	1	1	0.2126349	-0.0603354	0.01467261	0.9751567	0.2125784	-0.03289149	0.0157126	0.9764638	1	0.9980469	1	0.9980469	1	0.2811953	1.588117	0.3367416	0.03427425	-0.03208953	0.009161767	0.9988552	1	1	1	1	16576.010164007
67.0331789999982	67.82540200000001	0.06286329	1.351672	0.7794254	0.04919674	1.355017	0.7707379	0.07568763	1.346995	0.7909438	MenuPortal	MenuPortal	1	1	0.211245	-0.06247712	0.01418783	0.9753312	0.2112458	-0.03504001	0.01519119	0.9766867	1	0.9980469	1	0.9980469	1	0.2816153	1.588183	0.3360259	0.03358785	-0.03155128	0.009004697	0.9988971	1	1	1	1	16576.024083344
67.0331789999982	67.839062	0.06099199	1.353472	0.7786444	0.0473184	1.356633	0.7703463	0.07384541	1.349053	0.7896364	MenuPortal	MenuPortal	1	1	0.211245	-0.06247712	0.01418783	0.9753312	0.2112458	-0.03504001	0.01519119	0.9766867	1	0.9980469	1	0.9980469	1	0.2819541	1.58827	0.3352996	0.03306373	-0.03116635	0.008885454	0.9989278	1	1	1	1	16576.038032411
67.0331789999982	67.84129200000001	0.06099199	1.353472	0.7786444	0.0473184	1.356633	0.7703463	0.07384541	1.349053	0.7896364	MenuPortal	MenuPortal	1	1	0.211245	-0.06247712	0.01418783	0.9753312	0.2112458	-0.03504001	0.01519119	0.9766867	1	0.9980469	1	0.9980469	1	0.2819541	1.58827	0.3352996	0.03306373	-0.03116635	0.008885454	0.9989278	1	1	1	1	16576.038032411
67.0331789999982	67.853322	0.06132854	1.35315	0.7787781	0.04768354	1.356356	0.7704335	0.07414743	1.348684	0.7898246	MenuPortal	MenuPortal	1	1	0.211245	-0.06247712	0.01418783	0.9753312	0.2112458	-0.03504001	0.01519119	0.9766867	1	0.9980469	1	0.9980469	1	0.2820842	1.588303	0.3345902	0.03287385	-0.03059587	0.008492614	0.998955	1	1	1	1	16576.051925317
67.06651299999794	67.865582	0.06158745	1.352865	0.7788655	0.04796914	1.356103	0.770487	0.07437561	1.348364	0.7899494	MenuPortal	MenuPortal	1	1	0.2118989	-0.06760612	0.0134661	0.9748574	0.2120115	-0.04017588	0.01442639	0.9763343	1	0.9980469	1	0.9980469	1	0.2821646	1.588325	0.3339335	0.03258884	-0.0301618	0.008313667	0.9989791	1	1	1	1	16576.065871537
67.06651299999794	67.880982	0.05615186	1.35332	0.7747067	0.04245384	1.356089	0.7674038	0.06908454	1.349425	0.7844131	MenuPortal	MenuPortal	1	1	0.2118989	-0.06760612	0.0134661	0.9748574	0.2120115	-0.04017588	0.01442639	0.9763343	1	0.9980469	1	0.9980469	1	0.2821129	1.588354	0.3333037	0.03222991	-0.02979767	0.008203074	0.9990026	1	1	1	1	16576.079764258
67.06651299999794	67.883162	0.05615186	1.35332	0.7747067	0.04245384	1.356089	0.7674038	0.06908454	1.349425	0.7844131	MenuPortal	MenuPortal	1	1	0.2118989	-0.06760612	0.0134661	0.9748574	0.2120115	-0.04017588	0.01442639	0.9763343	1	0.9980469	1	0.9980469	1	0.2821129	1.588354	0.3333037	0.03222991	-0.02979767	0.008203074	0.9990026	1	1	1	1	16576.079764258
67.09984700000132	67.894712	0.05617052	1.353083	0.7746133	0.05405277	1.422239	0.622339	0.06908702	1.349175	0.7843001	Rigidbody	MenuPortal	1	1	0.2113551	-0.06799132	0.01275973	0.9749582	0.2115051	-0.04056108	0.01368838	0.976439	1	0.9980469	1	0.9980469	1	0.2819815	1.588346	0.3327624	0.03166701	-0.02959597	0.008110354	0.9990274	1	1	1	1	16576.09368692
