0.5971849999987171	1.3073510000000002	0.02470342	1.24857	0.3824905	-0.0202113	0.00516439	-0.007394824	0.999755	-0.01998255	0.03214996	-0.008256702	0.9992492	1	0.9980469	1	0.9980469	1	0.0009824643	1.23273	-0.04257406	-0.02757027	0.05376022	-0.01021679	0.998121	1	1	1	1	65398.371261655
0.6110780000017257	1.3178999999999998	0.02455366	1.247815	0.3815899	-0.01986957	0.004870339	-0.007699617	0.999761	-0.01963324	0.03185647	-0.008543091	0.999263	1	0.9980469	1	0.9980469	1	0.001108731	1.232617	-0.04282652	-0.02724294	0.05361663	-0.01094224	0.99813	1	1	1	1	65398.385182682
0.6249620000016876	1.3330669999999998	0.02449309	1.247355	0.381042	-0.01924734	0.003837787	-0.008022472	0.9997754	-0.01900174	0.03082179	-0.008849005	0.9993051	1	0.9980469	1	0.9980469	1	0.001138685	1.232511	-0.04308296	-0.02696921	0.05340015	-0.01173335	0.99814	1	1	1	1	65398.399107701
0.6249620000016876	1.335257	0.02449309	1.247355	0.381042	-0.01924734	0.003837787	-0.008022472	0.9997754	-0.01900174	0.03082179	-0.008849005	0.9993051	1	0.9980469	1	0.9980469	1	0.001138685	1.232511	-0.04308296	-0.02696921	0.05340015	-0.01173335	0.99814	1	1	1	1	65398.399107701
0.6388589999987744	1.3452769999999998	0.02383146	1.246757	0.38033	-0.01872618	0.004432699	-0.00844831	0.9997792	-0.01847006	0.03142014	-0.009259175	0.9992927	1	0.9980469	1	0.9980469	1	0.001008937	1.232556	-0.04345344	-0.02715839	0.05277847	-0.01261157	0.9981573	1	1	1	1	65398.413026426
0.6527380000043195	1.3602349999999999	0.0242953	1.246237	0.3797099	-0.03099467	0.009669619	-0.008397982	0.9994375	-0.03075855	0.0366728	-0.00919231	0.9988115	1	0.9980469	1	0.9980469	1	0.0009184945	1.232581	-0.04373909	-0.02727874	0.05224875	-0.01276226	0.9981799	1	1	1	1	65398.426949659
0.6666260000056354	1.3739919999999999	-1.0	-1.0	-1.0	-0.04105708	0.009495346	-0.008363736	0.9990767	-0.04083324	0.03650109	-0.009145842	0.9984571	1	0.9980469	1	0.9980469	1	0.0007778946	1.232673	-0.04407436	-0.02796793	0.05138354	-0.01230898	0.9982115	1	1	1	1	65398.440873757
0.6666260000056354	1.3762469999999998	-1.0	-1.0	-1.0	-0.04105708	0.009495346	-0.008363736	0.9990767	-0.04083324	0.03650109	-0.009145842	0.9984571	1	0.9980469	1	0.9980469	1	0.0007778946	1.232673	-0.04407436	-0.02796793	0.05138354	-0.01230898	0.9982115	1	1	1	1	65398.440873757
0.6805180000010296	1.38815	-1.0	-1.0	-1.0	-0.04133449	0.009146316	-0.008809962	0.9990646	-0.0410994	0.03615256	-0.009584782	0.9984547	1	0.9980469	1	0.9980469	1	0.0005016224	1.232808	-0.04437078	-0.02867096	0.05037142	-0.01143208	0.9982535	1	1	1	1	65398.45479778
0.6944070000026841	1.4026579999999997	-1.0	-1.0	-1.0	-0.06956004	0.01047825	-0.007630726	0.9974936	-0.06938248	0.03751005	-0.008399485	0.9968493	1	0.9980469	1	0.9980469	1	-0.0001107231	1.233234	-0.04475114	-0.0294563	0.04912996	-0.01066636	0.998301	1	1	1	1	65398.468715286
0.6944070000026841	1.404976	-1.0	-1.0	-1.0	-0.06956004	0.01047825	-0.007630726	0.9974936	-0.06938248	0.03751005	-0.008399485	0.9968493	1	0.9980469	1	0.9980469	1	-0.0001107231	1.233234	-0.04475114	-0.0294563	0.04912996	-0.01066636	0.998301	1	1	1	1	65398.468715286
0.7082910000026459	1.4153349999999998	0.03476782	1.302164	0.503	-0.09806137	0.01768468	-0.006453559	0.9950023	-0.09790058	0.04477565	-0.007221383	0.9941622	1	0.9980469	1	0.9980469	1	-0.0004513189	1.233537	-0.04514751	-0.03064953	0.04733653	-0.009811258	0.9983605	1	1	1	1	65398.482642104
0.7221770000032848	1.4302259999999998	0.0417928	1.331966	0.503	-0.1151437	0.01865675	-0.005570328	0.993158	-0.1150028	0.04578679	-0.006343152	0.9922891	1	0.9980469	1	0.9980469	1	-0.0008258726	1.233755	-0.04550174	-0.0315318	0.04575674	-0.009442253	0.9984102	1	1	1	1	65398.496565086
0.7360640000042622	1.4429889999999999	0.04268818	1.350313	0.503	-0.117925	0.01738123	-0.005300694	0.9928563	-0.1177968	0.04451708	-0.006083089	0.9920208	1	0.9980469	1	0.9980469	1	-0.001210847	1.233828	-0.04597232	-0.03234597	0.04393104	-0.009319541	0.9984674	1	1	1	1	65398.510486576
0.7360640000042622	1.44679	0.04268818	1.350313	0.503	-0.117925	0.01738123	-0.005300694	0.9928563	-0.1177968	0.04451708	-0.006083089	0.9920208	1	0.9980469	1	0.9980469	1	-0.001210847	1.233828	-0.04597232	-0.03234597	0.04393104	-0.009319541	0.9984674	1	1	1	1	65398.510486576
0.7499539999989793	1.4598010000000001	0.04105682	1.353572	0.503	-0.118402	0.01674757	-0.005136879	0.9928111	-0.1182776	0.04388451	-0.005932515	0.9919927	1	0.9980469	1	0.9980469	1	-0.001759515	1.234011	-0.04653034	-0.03294276	0.04191548	-0.009219258	0.9985355	1	1	1	1	65398.524406789
0.7638470000019879	1.47194	0.04004458	1.354268	0.503	-0.1172399	0.01886868	-0.005157523	0.9929111	-0.1170935	0.04600595	-0.005968545	0.9920368	1	0.9980469	1	0.9980469	1	-0.002264297	1.234296	-0.04693636	-0.03364707	0.03979544	-0.008663673	0.9986036	1	1	1	1	65398.538331227
0.7638470000019879	1.474605	0.04004458	1.354268	0.503	-0.1172399	0.01886868	-0.005157523	0.9929111	-0.1170935	0.04600595	-0.005968545	0.9920368	1	0.9980469	1	0.9980469	1	-0.002264297	1.234296	-0.04693636	-0.03364707	0.03979544	-0.008663673	0.9986036	1	1	1	1	65398.538331227
0.7638470000019879	1.484794	0.04168461	1.35335	0.503	-0.1172399	0.01886868	-0.005157523	0.9929111	-0.1170935	0.04600595	-0.005968545	0.9920368	1	0.9980469	1	0.9980469	1	-0.002731469	1.234796	-0.04731783	-0.03531608	0.03752442	-0.007813237	0.9986409	1	1	1	1	65398.552251959
0.7777320000022883	1.5009609999999998	0.04120731	1.353733	0.503	-0.1176245	0.01754089	-0.00502327	0.9928905	-0.1174847	0.04467841	-0.005849921	0.9920519	1	0.9980469	1	0.9980469	1	-0.003278844	1.23544	-0.04771283	-0.03719583	0.03544953	-0.006928904	0.998655	1	1	1	1	65398.566174072
0.8055060000042431	1.513318	0.03939688	1.354733	0.503	-0.1437113	0.01670544	-0.003545325	0.9894724	-0.1436017	0.04391456	-0.004410264	0.988651	1	0.9980469	1	0.9980469	1	-0.00391882	1.236176	-0.04802177	-0.04019551	0.03349406	-0.005909247	0.9986128	1	1	1	1	65398.580099435
0.8055060000042431	1.517039	0.03939688	1.354733	0.503	-0.1437113	0.01670544	-0.003545325	0.9894724	-0.1436017	0.04391456	-0.004410264	0.988651	1	0.9980469	1	0.9980469	1	-0.00391882	1.236176	-0.04802177	-0.04019551	0.03349406	-0.005909247	0.9986128	1	1	1	1	65398.580099435
0.8193949999986216	1.5281949999999997	0.03832688	1.383779	0.503	-0.1533669	0.01617385	-0.002876807	0.9880328	-0.1532685	0.04341239	-0.003770211	0.9872233	1	0.9980469	1	0.9980469	1	-0.00463716	1.23693	-0.04845875	-0.04438885	0.03149983	-0.005204329	0.998504	1	1	1	1	65398.59401673
0.8332829999999376	1.5415839999999998	0.03724965	1.395335	0.503	-0.1546804	0.0143406	-0.002485614	0.9878574	-0.1545981	0.04157937	-0.003415456	0.9870963	1	0.9980469	1	0.9980469	1	-0.005188368	1.237502	-0.04888718	-0.04691078	0.029402	-0.004367547	0.9984567	1	1	1	1	65398.607939804
0.8332829999999376	1.5439509999999999	0.03724965	1.395335	0.503	-0.1546804	0.0143406	-0.002485614	0.9878574	-0.1545981	0.04157937	-0.003415456	0.9870963	1	0.9980469	1	0.9980469	1	-0.005188368	1.237502	-0.04888718	-0.04691078	0.029402	-0.004367547	0.9984567	1	1	1	1	65398.607939804
0.8471710000012536	1.5544569999999998	0.03461143	1.397697	0.503	-0.1548642	0.01246437	-0.002114742	0.9878548	-0.1547973	0.03969791	-0.003091181	0.9871436	1	0.9980469	1	0.9980469	1	-0.00583018	1.238044	-0.04942515	-0.05000492	0.02712919	-0.003126144	0.9983757	1	1	1	1	65398.621865515
0.8610660000049393	1.5699299999999998	0.03207177	1.39861	0.503	-0.1568649	0.01279211	-0.001716677	0.9875357	-0.1567924	0.04002643	-0.0027492	0.9868163	1	0.9980469	1	0.9980469	1	-0.006467864	1.238594	-0.04994797	-0.05260526	0.02497623	-0.002077056	0.9983009	1	1	1	1	65398.635787997
0.8749520000055782	1.5824379999999998	0.03177426	1.401583	0.503	-0.1590772	0.01525662	-0.001338983	0.9871474	-0.1589774	0.04249109	-0.002433793	0.9863643	1	0.9980469	1	0.9980469	1	-0.007114841	1.239108	-0.05054529	-0.05494244	0.02264994	-0.001292726	0.9982318	1	1	1	1	65398.649709428
0.8749520000055782	1.584445	0.03177426	1.401583	0.503	-0.1590772	0.01525662	-0.001338983	0.9871474	-0.1589774	0.04249109	-0.002433793	0.9863643	1	0.9980469	1	0.9980469	1	-0.007114841	1.239108	-0.05054529	-0.05494244	0.02264994	-0.001292726	0.9982318	1	1	1	1	65398.649709428
0.8888399999996182	1.5972589999999998	0.03372658	1.404824	0.503	-0.1553859	0.01589333	-0.00103649	0.9877254	-0.1552774	0.04310683	-0.002195672	0.9869275	1	0.9980469	1	0.9980469	1	-0.007906969	1.239455	-0.05104207	-0.05755801	0.02081787	-0.001211383	0.9981244	1	1	1	1	65398.663628578
0.9027550000027986	1.610407	0.03366342	1.401382	0.503	-0.1568639	0.01630023	-0.0005453164	0.9874856	-0.1567518	0.04350857	-0.001770323	0.9866777	1	0.9980469	1	0.9980469	1	-0.008590706	1.239912	-0.05163996	-0.05965431	0.01903094	-0.0009885533	0.9980372	1	1	1	1	65398.677556246
0.9027550000027986	1.6238639999999998	0.03327565	1.403574	0.503	-0.1568639	0.01630023	-0.0005453164	0.9874856	-0.1567518	0.04350857	-0.001770323	0.9866777	1	0.9980469	1	0.9980469	1	-0.009413539	1.240321	-0.052228	-0.06167293	0.01698157	-0.0006520027	0.9979518	1	1	1	1	65398.691474027
0.9027550000027986	1.626204	0.03327565	1.403574	0.503	-0.1568639	0.01630023	-0.0005453164	0.9874856	-0.1567518	0.04350857	-0.001770323	0.9866777	1	0.9980469	1	0.9980469	1	-0.009413539	1.240321	-0.052228	-0.06167293	0.01698157	-0.0006520027	0.9979518	1	1	1	1	65398.691474027
0.9027550000027986	1.638477	0.03262936	1.404226	0.503	-0.1568639	0.01630023	-0.0005453164	0.9874856	-0.1567518	0.04350857	-0.001770323	0.9866777	1	0.9980469	1	0.9980469	1	-0.01034019	1.240851	-0.0529056	-0.06374472	0.01422422	0.0002053967	0.9978648	1	1	1	1	65398.705399143
0.9304980000015348	1.6534079999999998	0.03184332	1.404827	0.503	-0.1615788	0.01215609	0.0004150423	0.9867849	-0.1615036	0.03936141	-0.0009401592	0.9860865	1	0.9980469	1	0.9980469	1	-0.01117707	1.241352	-0.05346555	-0.066031	0.01101045	0.0009199446	0.9977564	1	1	1	1	65398.719318699
0.9304980000015348	1.655697	0.03184332	1.404827	0.503	-0.1615788	0.01215609	0.0004150423	0.9867849	-0.1615036	0.03936141	-0.0009401592	0.9860865	1	0.9980469	1	0.9980469	1	-0.01117707	1.241352	-0.05346555	-0.066031	0.01101045	0.0009199446	0.9977564	1	1	1	1	65398.719318699
0.9582750000045053	1.666105	0.02651095	1.410927	0.503	-0.2043428	0.003378385	0.002317874	0.9788908	-0.2043653	0.03072146	0.0008315607	0.9784122	1	0.9980469	1	0.9980469	1	-0.01206003	1.241697	-0.05404855	-0.06843185	0.008034237	0.00133526	0.9976225	1	1	1	1	65398.733243695
0.9721669999998994	1.681333	0.01657884	1.462221	0.503	-0.2088082	0.001739465	0.00262618	0.9779517	-0.2088388	0.02908998	0.001077305	0.9775167	1	0.9980469	1	0.9980469	1	-0.01291881	1.242	-0.05472995	-0.07038103	0.005561098	0.001611034	0.9975034	1	1	1	1	65398.74716474
0.9721669999998994	1.6839209999999998	0.01657884	1.462221	0.503	-0.2088082	0.001739465	0.00262618	0.9779517	-0.2088388	0.02908998	0.001077305	0.9775167	1	0.9980469	1	0.9980469	1	-0.01291881	1.242	-0.05472995	-0.07038103	0.005561098	0.001611034	0.9975034	1	1	1	1	65398.74716474
0.9721669999998994	1.694413	0.01392431	1.468334	0.503	-0.2088082	0.001739465	0.00262618	0.9779517	-0.2088388	0.02908998	0.001077305	0.9775167	1	0.9980469	1	0.9980469	1	-0.01369729	1.24214	-0.05542467	-0.07128541	0.002699941	0.001489938	0.9974512	1	1	1	1	65398.761089365
0.9860550000012154	1.710121	0.01308747	1.468943	0.503	-0.2089722	0.002142787	0.002680677	0.9779156	-0.2089789	0.02948197	0.001069739	0.9774751	1	0.9980469	1	0.9980469	1	-0.01452039	1.24238	-0.05608652	-0.07250374	0.0003543943	0.001416213	0.9973671	1	1	1	1	65398.775009134
0.9999380000008387	1.722997	0.01276035	1.469589	0.503	-0.2111486	0.003281511	0.002654887	0.9774448	-0.2111196	0.03061688	0.0009826784	0.9769801	1	0.9980469	1	0.9980469	1	-0.01555047	1.242772	-0.05663195	-0.07350572	-0.001991659	0.00103602	0.9972923	1	1	1	1	65398.788927344
0.9999380000008387	1.725415	0.01276035	1.469589	0.503	-0.2111486	0.003281511	0.002654887	0.9774448	-0.2111196	0.03061688	0.0009826784	0.9769801	1	0.9980469	1	0.9980469	1	-0.01555047	1.242772	-0.05663195	-0.07350572	-0.001991659	0.00103602	0.9972923	1	1	1	1	65398.788927344
1.027715000003809	1.737326	0.01323482	1.472842	0.503	-0.2029752	0.002115012	0.002318838	0.9791788	-0.2029181	0.02939376	0.0005423677	0.9787543	1	0.9980469	1	0.9980469	1	-0.0165176	1.243112	-0.05714681	-0.07467979	-0.004575223	0.0002557044	0.9971971	1	1	1	1	65398.802847611
1.0416059999988647	1.750153	0.01092797	1.463261	0.503	-0.2045594	0.0003557179	0.002127836	0.9788519	-0.2044979	0.02763146	0.0003053989	0.978477	1	0.9980469	1	0.9980469	1	-0.01742088	1.243456	-0.05773596	-0.07609286	-0.007198244	-0.0007359856	0.9970745	1	1	1	1	65398.81676609
1.0554950000005192	1.766225	0.00812419	1.465757	0.503	-0.2022802	0.003848385	0.001398829	0.9793191	-0.2021456	0.03109941	-0.0004656349	0.9788616	1	0.9980469	1	0.9980469	1	-0.0183263	1.24377	-0.05834403	-0.07761617	-0.009585321	-0.001323334	0.9969364	1	1	1	1	65398.8306949
1.0554950000005192	1.7694269999999999	0.00812419	1.465757	0.503	-0.2022802	0.003848385	0.001398829	0.9793191	-0.2021456	0.03109941	-0.0004656349	0.9788616	1	0.9980469	1	0.9980469	1	-0.0183263	1.24377	-0.05834403	-0.07761617	-0.009585321	-0.001323334	0.9969364	1	1	1	1	65398.8306949
1.0693850000025122	1.777778	0.01117631	1.46352	0.503	-0.2033972	0.003433942	0.0007838646	0.9790899	-0.2032326	0.030678	-0.001121597	0.9786491	1	0.9980469	1	0.9980469	1	-0.01906229	1.244208	-0.05901504	-0.07944018	-0.01183149	-0.001448324	0.9967684	1	1	1	1	65398.844619317
1.0693850000025122	1.7915100000000002	0.009994756	1.465445	0.503	-0.2033972	0.003433942	0.0007838646	0.9790899	-0.2032326	0.030678	-0.001121597	0.9786491	1	0.9980469	1	0.9980469	1	-0.01991444	1.244567	-0.05962376	-0.08145444	-0.01400553	-0.001814221	0.996577	1	1	1	1	65398.858536828
1.0693850000025122	1.793964	0.009994756	1.465445	0.503	-0.2033972	0.003433942	0.0007838646	0.9790899	-0.2032326	0.030678	-0.001121597	0.9786491	1	0.9980469	1	0.9980469	1	-0.01991444	1.244567	-0.05962376	-0.08145444	-0.01400553	-0.001814221	0.996577	1	1	1	1	65398.858536828
1.083269000002474	1.8055819999999998	0.009283325	1.466174	0.503	-0.2013088	0.00322131	2.098478e-05	0.9795225	-0.2011126	0.03044564	-0.001923983	0.979093	1	0.9980469	1	0.9980469	1	-0.02075798	1.24496	-0.06029258	-0.08424371	-0.0157992	-0.002333729	0.9963172	1	1	1	1	65398.872463715
1.097183000005316	1.819779	0.00835905	1.464169	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02168986	1.245488	-0.0609573	-0.08689149	-0.0175562	-0.003134046	0.9960581	1	1	1	1	65398.886383065
1.097183000005316	1.833101	0.004994141	1.461991	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02258831	1.245901	-0.06169388	-0.08962412	-0.01911315	-0.00481351	0.9957806	1	1	1	1	65398.900305653
1.097183000005316	1.835308	0.004994141	1.461991	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02258831	1.245901	-0.06169388	-0.08962412	-0.01911315	-0.00481351	0.9957806	1	1	1	1	65398.900305653
1.097183000005316	1.847255	0.004083063	1.4628	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02344177	1.246245	-0.06242231	-0.09158058	-0.02014698	-0.005969883	0.995576	1	1	1	1	65398.914228018
1.097183000005316	1.861844	0.003207776	1.463525	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02423053	1.246499	-0.06308953	-0.09343418	-0.02106663	-0.00610748	0.9953838	1	1	1	1	65398.928152907
1.097183000005316	1.8645779999999998	0.003207776	1.463525	0.503	-0.1990283	0.000796357	-0.0005977701	0.9799933	-0.1988283	0.02800496	-0.002583077	0.9796306	1	0.9980469	1	0.9980469	1	-0.02423053	1.246499	-0.06308953	-0.09343418	-0.02106663	-0.00610748	0.9953838	1	1	1	1	65398.928152907
1.152713000003132	1.876007	0.002377125	1.464177	0.503	-0.2002516	-0.04093562	-0.0006811856	0.9788887	-0.2004047	-0.01377372	-0.002874559	0.9796121	1	0.9980469	1	0.9980469	1	-0.02478842	1.24668	-0.06385286	-0.09474524	-0.02209193	-0.004453474	0.9952465	1	1	1	1	65398.942070412
1.1804860000047483	1.8890250000000002	-0.04420362	1.466729	0.503	-0.1973694	-0.04821461	-0.001942845	0.979141	-0.1975211	-0.0210995	-0.004250485	0.9800623	1	0.9980469	1	0.9980469	1	-0.02534	1.246809	-0.06466094	-0.09580974	-0.02317375	-0.002391181	0.9951271	1	1	1	1	65398.955992587
1.1943780000001425	1.9038460000000001	-0.05251238	1.463877	0.503	-0.1939813	-0.04975517	-0.002350578	0.9797398	-0.1941145	-0.02266281	-0.00471125	0.9807057	1	0.9980469	1	0.9980469	1	-0.02605852	1.246876	-0.06553967	-0.09659605	-0.02356626	-0.0008758102	0.9950443	1	1	1	1	65398.969918506
1.1943780000001425	1.9061080000000001	-0.05251238	1.463877	0.503	-0.1939813	-0.04975517	-0.002350578	0.9797398	-0.1941145	-0.02266281	-0.00471125	0.9807057	1	0.9980469	1	0.9980469	1	-0.02605852	1.246876	-0.06553967	-0.09659605	-0.02356626	-0.0008758102	0.9950443	1	1	1	1	65398.969918506
1.2082599999994272	1.916738	-0.05467009	1.460196	0.503	-0.1953229	-0.04749277	-0.002673535	0.9795848	-0.1954175	-0.02039634	-0.005083605	0.9804948	1	0.9980469	1	0.9980469	1	-0.02674218	1.246964	-0.06631817	-0.09641735	-0.02302599	-0.001145369	0.995074	1	1	1	1	65398.983839753
1.2221490000010817	1.9311979999999997	-0.05290226	1.462213	0.503	-0.1951972	-0.04767504	-0.002449501	0.9796014	-0.1952882	-0.02058569	-0.004902624	0.9805174	1	0.9980469	1	0.9980469	1	-0.02727441	1.246843	-0.06704926	-0.09655166	-0.0227896	-0.001382124	0.9950662	1	1	1	1	65398.997760921
1.2221490000010817	1.9336820000000001	-0.05290226	1.462213	0.503	-0.1951972	-0.04767504	-0.002449501	0.9796014	-0.1952882	-0.02058569	-0.004902624	0.9805174	1	0.9980469	1	0.9980469	1	-0.02727441	1.246843	-0.06704926	-0.09655166	-0.0227896	-0.001382124	0.9950662	1	1	1	1	65398.997760921
1.2360420000040904	1.9550960000000002	-0.05388872	1.462464	0.503	-0.1955652	-0.04594972	-0.002350313	0.979611	-0.1956363	-0.01886041	-0.004838666	0.9804834	1	0.9980469	1	0.9980469	1	-0.02795243	1.246726	-0.0677129	-0.09607797	-0.02144077	-0.002158843	0.9951406	1	1	1	1	65399.011683584
1.2499300000054063	1.969325	-0.05258532	1.463041	0.503	-0.1961679	-0.04549325	-0.002223041	0.9795119	-0.1962334	-0.01840584	-0.004739817	0.980373	1	0.9980469	1	0.9980469	1	-0.02885543	1.247022	-0.06860098	-0.09553936	-0.02071607	-0.003045404	0.9952054	1	1	1	1	65399.025607204
1.2499300000054063	1.9714809999999998	-0.05258532	1.463041	0.503	-0.1961679	-0.04549325	-0.002223041	0.9795119	-0.1962334	-0.01840584	-0.004739817	0.980373	1	0.9980469	1	0.9980469	1	-0.02885543	1.247022	-0.06860098	-0.09553936	-0.02071607	-0.003045404	0.9952054	1	1	1	1	65399.025607204
1.2777019999994081	1.9832169999999998	-0.05283848	1.463931	0.503	-0.1927185	-0.04043359	-0.002604587	0.9804173	-0.192722	-0.01335384	-0.005157311	0.981149	1	0.9980469	1	0.9980469	1	-0.02970894	1.246929	-0.06928852	-0.09556247	-0.02061361	-0.003903143	0.9952024	1	1	1	1	65399.039531151
1.2915910000010626	1.9975619999999998	-0.04804635	1.460151	0.503	-0.167342	-0.0335881	-0.002883515	0.9853224	-0.1672682	-0.006564845	-0.005441292	0.9858745	1	0.9980469	1	0.9980469	1	-0.03036417	1.246897	-0.06995693	-0.09537698	-0.02078058	-0.003845739	0.9952168	1	1	1	1	65399.053452102
1.3054770000017015	2.017096	-0.04112826	1.429354	0.503	-0.1137433	-0.02001556	-0.003313738	0.9933031	-0.1136077	0.006932651	-0.005870553	0.9934842	1	0.9980469	1	0.9980469	1	-0.03094703	1.246976	-0.07056396	-0.0950857	-0.02068042	-0.003208	0.9952491	1	1	1	1	65399.067373741
1.3054770000017015	2.019182	-0.04112826	1.429354	0.503	-0.1137433	-0.02001556	-0.003313738	0.9933031	-0.1136077	0.006932651	-0.005870553	0.9934842	1	0.9980469	1	0.9980469	1	-0.03094703	1.246976	-0.07056396	-0.0950857	-0.02068042	-0.003208	0.9952491	1	1	1	1	65399.067373741
1.3193650000030175	2.035897	-0.02708199	1.367987	0.503	-0.06734046	-0.002831783	-0.004194791	0.9977172	-0.06724697	0.02407761	-0.006752729	0.9974229	1	0.9980469	1	0.9980469	1	-0.03140602	1.247215	-0.07118046	-0.09503587	-0.02005308	-0.001144478	0.9952712	1	1	1	1	65399.081294925
1.3193650000030175	2.0385649999999997	-0.02708199	1.367987	0.503	-0.06734046	-0.002831783	-0.004194791	0.9977172	-0.06724697	0.02407761	-0.006752729	0.9974229	1	0.9980469	1	0.9980469	1	-0.03140602	1.247215	-0.07118046	-0.09503587	-0.02005308	-0.001144478	0.9952712	1	1	1	1	65399.081294925
1.347143999999389	2.05005	-0.009687727	1.317745	0.503	-0.03238793	0.001643691	-0.003582164	0.9994676	-0.03240364	0.02857776	-0.006149376	0.9990472	1	0.9980469	1	0.9980469	1	-0.03193425	1.247467	-0.07173426	-0.09565398	-0.01905029	0.0001171306	0.9952323	1	1	1	1	65399.095222321
1.347143999999389	2.052229	-0.009687727	1.317745	0.503	-0.03238793	0.001643691	-0.003582164	0.9994676	-0.03240364	0.02857776	-0.006149376	0.9990472	1	0.9980469	1	0.9980469	1	-0.03193425	1.247467	-0.07173426	-0.09565398	-0.01905029	0.0001171306	0.9952323	1	1	1	1	65399.095222321
1.3610380000027362	2.063638	-0.008418396	1.275358	0.4144156	-0.03271691	0.002193151	-0.003081133	0.9994575	-0.03274751	0.02912519	-0.005651599	0.9990233	1	0.9980469	1	0.9980469	1	-0.0324255	1.247696	-0.07226779	-0.09662786	-0.01803648	0.0006734459	0.9951569	1	1	1	1	65399.109171149
1.3610380000027362	2.078177	-0.008439307	1.275996	0.415175	-0.03271691	0.002193151	-0.003081133	0.9994575	-0.03274751	0.02912519	-0.005651599	0.9990233	1	0.9980469	1	0.9980469	1	-0.03284602	1.248018	-0.07273306	-0.09797122	-0.01682798	0.001160016	0.9950463	1	1	1	1	65399.12309077
1.374918000001344	2.091925	-0.008902873	1.276282	0.4155157	-0.03172722	0.002641142	-0.002432936	0.9994901	-0.03177899	0.02957439	-0.005010907	0.9990447	1	0.9980469	1	0.9980469	1	-0.03313634	1.248321	-0.07309467	-0.0998395	-0.0151374	0.001553957	0.9948872	1	1	1	1	65399.137016754
1.374918000001344	2.094297	-0.008902873	1.276282	0.4155157	-0.03172722	0.002641142	-0.002432936	0.9994901	-0.03177899	0.02957439	-0.005010907	0.9990447	1	0.9980469	1	0.9980469	1	-0.03313634	1.248321	-0.07309467	-0.0998395	-0.0151374	0.001553957	0.9948872	1	1	1	1	65399.137016754
1.4027009999990696	2.107474	-0.008959187	1.27574	0.4148705	-0.0320072	0.003933324	-0.001263634	0.9994791	-0.03209402	0.0308651	-0.003876489	0.9990006	1	0.9980469	1	0.9980469	1	-0.03339382	1.24861	-0.07349299	-0.1018354	-0.01314481	0.001934608	0.9947126	1	1	1	1	65399.150932663
1.4165839999986929	2.12224	-0.008109393	1.276392	0.4156478	-0.03064366	0.004767231	-0.0007337723	0.9995188	-0.03075084	0.03170108	-0.003375577	0.9990187	1	0.9980469	1	0.9980469	1	-0.03363032	1.248938	-0.07379076	-0.1038703	-0.01104747	0.002457125	0.9945264	1	1	1	1	65399.164859344
1.4165839999986929	2.124564	-0.008109393	1.276392	0.4156478	-0.03064366	0.004767231	-0.0007337723	0.9995188	-0.03075084	0.03170108	-0.003375577	0.9990187	1	0.9980469	1	0.9980469	1	-0.03363032	1.248938	-0.07379076	-0.1038703	-0.01104747	0.002457125	0.9945264	1	1	1	1	65399.164859344
1.4304679999986547	2.136248	-0.007678962	1.275454	0.4145291	-0.03196881	0.006583274	-0.0003823126	0.9994671	-0.03208999	0.03351081	-0.003059573	0.9989185	1	0.9980469	1	0.9980469	1	-0.03382118	1.249337	-0.07409645	-0.1059357	-0.008808703	0.003370026	0.9943283	1	1	1	1	65399.178782127
